id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls
712066014842916865,2016-03-21 23:59:02,"b'RT @slone: 65%!!!!!!!!!!!!! Donald Trump Hits 65% in New York, More than 50% Ahead of Ted Cruz https://t.co/2GfAMBBOT4 https://t.co/x7kn3rQ\xe2\x80\xa6'",0,False,78,False,"[{'display_url': 'breitbart.com/big-government…', 'indices': [95, 118], 'url': 'https://t.co/2GfAMBBOT4', 'expanded_url': 'http://www.breitbart.com/big-government/2016/03/17/poll-donald-trump-hits-65-percent-in-new-york-more-than-50-percent-ahead-of-ted-cruz/'}]"
712066014054195200,2016-03-21 23:59:01,b'Erick Erickson organized prominent conserv. activists to discuss Cruz-Rubio unity ticket he thinks  \xe2\x80\x9cvery effective\xe2\x80\x9d https://t.co/BmbvTuEGq7',0,False,1,False,"[{'display_url': 'politico.com/story/2016/03/…', 'indices': [117, 140], 'url': 'https://t.co/BmbvTuEGq7', 'expanded_url': 'http://www.politico.com/story/2016/03/exclusive-marco-rubio-rejected-unity-ticket-with-ted-cruz-221066'}]"
712066010002677760,2016-03-21 23:59:00,b'RT @SchreckReports: Another big @politicoalex scoop: Rubio rejected idea of unity ticket with Cruz following overtures from Cruz world http\xe2\x80\xa6',0,False,22,False,"[{'display_url': 'politico.com/story/2016/03/…', 'indices': [139, 140], 'url': 'https://t.co/QnzMLsThFQ', 'expanded_url': 'http://www.politico.com/story/2016/03/exclusive-marco-rubio-rejected-unity-ticket-with-ted-cruz-221066'}]"
712066009868275713,2016-03-21 23:59:00,b'RT @TheRightScoop: BOOM! Ted Cruz SHOOTS DOWN Trump to HUGE applause at #AIPAC2016 speech!! https://t.co/VGBilZvHwa https://t.co/hypA5Tu7du',0,False,101,False,"[{'display_url': 'wp.me/pqwpd-BUB', 'indices': [92, 115], 'url': 'https://t.co/VGBilZvHwa', 'expanded_url': 'http://wp.me/pqwpd-BUB'}]"
712066008962441220,2016-03-21 23:59:00,"b'RT @teddyschleifer: Ted Cruz on why John Kasich is still in the race: ""I have no good idea.""'",0,False,15,False,[]
712066007678889984,2016-03-21 23:59:00,"b""RT @AIIAmericanGirI: \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\nTed Cruz at AIPAC: Iran Deal Is Like Munich in 1938, Arming Israel's Enemy https://t.co/1iHgc2knx0""",0,False,4,False,"[{'display_url': 'feedproxy.google.com/~r/breitbart/~…', 'indices': [99, 122], 'url': 'https://t.co/1iHgc2knx0', 'expanded_url': 'http://feedproxy.google.com/~r/breitbart/~3/UXD4ZtS0iBg/'}]"
712066007431446528,2016-03-21 23:59:00,"b""RT @Shooters_Wife: EXPOSED: Ted Cruz's ad about Trump is ABSOLUTELY TRUE and Trump is the one LYING about it. https://t.co/HYuKnVQmeG""",0,False,170,False,"[{'display_url': 'ln.is/therightscoop.…', 'indices': [110, 133], 'url': 'https://t.co/HYuKnVQmeG', 'expanded_url': 'http://ln.is/therightscoop.com/WlN10'}]"
712066006961664000,2016-03-21 23:59:00,b'BREAKING:Reporters Holding Anti-Trump Stories Till General Election! Hiding Something?#UTCaucus #DonTrusTrump #VOAV https://t.co/uLdhh82jcP',1,False,3,False,"[{'display_url': 'newsmax.com/Headline/ted-c…', 'indices': [116, 139], 'url': 'https://t.co/uLdhh82jcP', 'expanded_url': 'http://www.newsmax.com/Headline/ted-cruz-media-anti-trump-stories/2016/03/06/id/717706/?ns_mail_uid=98626572&ns_mail_job=1658331_03062016&s=al&dkt_nbr=qhril4lk'}]"
712066006584332289,2016-03-21 23:59:00,"b'Why does Ted Cruz always put Israel first, before America? Like on every issue? WTF? AMERICA FIRST JACKASS! https://t.co/uNxIgAkR43'",17,False,12,False,"[{'display_url': 'twitter.com/tedcruz/status…', 'indices': [108, 131], 'url': 'https://t.co/uNxIgAkR43', 'expanded_url': 'https://twitter.com/tedcruz/status/712057026575077376'}]"
712066004566872065,2016-03-21 23:58:59,"b""RT @SabrinaSiddiqui: Marco Rubio rejected 'unity ticket' with Ted Cruz, @politico reports https://t.co/eCeoQF7ZtF""",0,False,24,False,"[{'display_url': 'politico.com/story/2016/03/…', 'indices': [90, 113], 'url': 'https://t.co/eCeoQF7ZtF', 'expanded_url': 'http://www.politico.com/story/2016/03/exclusive-marco-rubio-rejected-unity-ticket-with-ted-cruz-221066#ixzz43aJPQkHx'}]"
712065996970786817,2016-03-21 23:58:57,b'RT @JeffreyGoldberg: Ted Cruz dropping his Megillah on #AIPAC2016 right now.',0,False,12,False,[]
712065994726854656,2016-03-21 23:58:57,"b'RT @Ntxcowboy: Ted Cruz STOP bugging me for money via email, you are the ONLY candidate who does this! I will NEVER help you, u liar!'",0,False,7,False,[]
712065994676514816,2016-03-21 23:58:57,b'RT @Ajblivits: 10 times Lindsey Graham criticized Ted Cruz #tedcruz #gop #uniteblue https://t.co/FWkiC9iYQZ',0,False,7,False,"[{'display_url': 'politi.co/1prdNAo', 'indices': [84, 107], 'url': 'https://t.co/FWkiC9iYQZ', 'expanded_url': 'http://politi.co/1prdNAo'}]"
712065987701387264,2016-03-21 23:58:55,"b'RT @FaceTheNation: .@GrahamBlog: Ted Cruz is a real Republican whom I often disagree with, but I\xe2\x80\x99m supporting him because he can beat Donal\xe2\x80\xa6'",0,False,71,False,[]
712065983398039552,2016-03-21 23:58:54,b'RT @politicoalex: Cruz has been exploring unity ticket w/Rubio - polling how they would fare in upcoming primary states inc Utah   https://\xe2\x80\xa6',0,False,33,False,"[{'display_url': 'politico.com/story/2016/03/…', 'indices': [139, 140], 'url': 'https://t.co/Bd04U57yeQ', 'expanded_url': 'http://www.politico.com/story/2016/03/exclusive-marco-rubio-rejected-unity-ticket-with-ted-cruz-221066'}]"
712065983268188161,2016-03-21 23:58:54,b'RT @Ambrosia_Ijebu: Watching AIPAC it seems clear to me Ted Cruz is the real maniac that should be kept from ever controlling lethal forces.',0,False,9,False,[]
711866002389274624,2016-03-21 10:44:15,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865988287995905,2016-03-21 10:44:12,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865976136970242,2016-03-21 10:44:09,"b'RT @Marcia_Diehl: Ted Cruz in 2011 Opposes Pathway to Citizenship, Legalization https://t.co/1q8W581OZl via @YouTube'",0,False,6,False,"[{'display_url': 'youtu.be/T0h3Mu8BbjM', 'indices': [80, 103], 'url': 'https://t.co/1q8W581OZl', 'expanded_url': 'https://youtu.be/T0h3Mu8BbjM'}]"
711865974346002432,2016-03-21 10:44:08,"b""RT @Campaign_Trump: Why would #Trump run for POTUS knowingly he'll lose $1B?\n\nWhy Sen Sessions Did Not Endorse #Cruz https://t.co/A7FPhqtOF\xe2\x80\xa6""",0,False,136,False,"[{'display_url': 'wp.me/p1kzlW-ttQ', 'indices': [117, 140], 'url': 'https://t.co/A7FPhqtOFQ', 'expanded_url': 'http://wp.me/p1kzlW-ttQ'}]"
711865972437680128,2016-03-21 10:44:08,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865972093788160,2016-03-21 10:44:08,b'RT @Campaign_Trump: HIGHLY RECOMMENDED TO RT\n\nVideo: Why Senator Jeff Sessions Did Not Endorse Senator Ted Cruz... https://t.co/A7FPhqtOFQ \xe2\x80\xa6',0,False,2695,False,"[{'display_url': 'wp.me/p1kzlW-ttQ', 'indices': [115, 138], 'url': 'https://t.co/A7FPhqtOFQ', 'expanded_url': 'http://wp.me/p1kzlW-ttQ'}]"
711865963092844544,2016-03-21 10:44:06,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865957132570624,2016-03-21 10:44:04,"b'@zhandlen @tvoti HAMILTON.\n\n""Ted Cruz has beliefs - Trump has none.""'",0,False,0,False,[]
711865947796144128,2016-03-21 10:44:02,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865937385885696,2016-03-21 10:43:59,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865928498204672,2016-03-21 10:43:57,"b""RT @CNN: Ted Cruz's big week https://t.co/JESyF7zdt2 https://t.co/sQ8sekPqx5""",0,False,68,False,"[{'display_url': 'cnn.it/1RZXGRo', 'indices': [29, 52], 'url': 'https://t.co/JESyF7zdt2', 'expanded_url': 'http://cnn.it/1RZXGRo'}]"
711865922408083456,2016-03-21 10:43:56,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865918612250624,2016-03-21 10:43:55,"b'RT @RealBPhil: Ted Cruz, Mike Lee Join Forces At Utah Campaign Events #UTpol https://t.co/9msp5DTJy8'",0,False,73,False,"[{'display_url': 'dfw.cbslocal.com/2016/03/19/ted…', 'indices': [77, 100], 'url': 'https://t.co/9msp5DTJy8', 'expanded_url': 'http://dfw.cbslocal.com/2016/03/19/ted-cruz-mike-lee-join-forces-at-utah-campaign-events/'}]"
711865907346276352,2016-03-21 10:43:52,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865901101031424,2016-03-21 10:43:51,"b""RT @bcwilliams92: Another tossed out\nUtah federal judge tosses lawsuit over Ted Cruz's citizenship\n\nhttps://t.co/6wElgQhVym #CruzCrew https\xe2\x80\xa6""",0,False,162,False,"[{'display_url': 'desne.ws/LoiRZ9', 'indices': [100, 123], 'url': 'https://t.co/6wElgQhVym', 'expanded_url': 'http://desne.ws/LoiRZ9'}]"
711865900085870592,2016-03-21 10:43:51,b'RT @Campaign_Trump: HIGHLY RECOMMENDED TO RT\n\nVideo: Why Senator Jeff Sessions Did Not Endorse Senator Ted Cruz... https://t.co/A7FPhqtOFQ \xe2\x80\xa6',0,False,2695,False,"[{'display_url': 'wp.me/p1kzlW-ttQ', 'indices': [115, 138], 'url': 'https://t.co/A7FPhqtOFQ', 'expanded_url': 'http://wp.me/p1kzlW-ttQ'}]"
711865894452989952,2016-03-21 10:43:49,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865889281286144,2016-03-21 10:43:48,b'RT @EasyEarl: CAIR Attacks Ted Cruz for Placing \xe2\x80\x98Infamous Islamophobes\xe2\x80\x99 on Security Team - Breitbart https://t.co/9zGZcHk143 via @Breitbart\xe2\x80\xa6',0,False,3,False,"[{'display_url': 'ln.is/www.breitbart.…', 'indices': [101, 124], 'url': 'https://t.co/9zGZcHk143', 'expanded_url': 'http://ln.is/www.breitbart.com/bi/VNj9R'}]"
711865882243440640,2016-03-21 10:43:46,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865868813213696,2016-03-21 10:43:43,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865865524912128,2016-03-21 10:43:42,"b'RT @LilSoCalGal: Ted Cruz said he\'s ""had two heroes in my life. My father &amp; Ronald Reagan"". That\'s the man I want to be our next POTUS! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 \xe2\x80\xa6'",0,False,41,False,[]
711865856674947073,2016-03-21 10:43:40,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865843370606593,2016-03-21 10:43:37,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865831400087552,2016-03-21 10:43:34,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865818028630016,2016-03-21 10:43:31,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865808545251329,2016-03-21 10:43:29,"b""RT @MichaelOlhava: Endorsements that matter! It's about Ted Cruz and his moral character! #HonestTed #ChooseCruz #TrustTed #CruzCrew https:\xe2\x80\xa6""",0,False,43,False,[]
711865805428936705,2016-03-21 10:43:28,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865793139625985,2016-03-21 10:43:25,b'RT @MotherJones: A Top Ted Cruz Advisor Thinks Islamists Are Infiltrating the NRA https://t.co/ciuLWvyLe0',0,False,26,False,"[{'display_url': 'mojo.ly/1Ux34Bq', 'indices': [82, 105], 'url': 'https://t.co/ciuLWvyLe0', 'expanded_url': 'http://mojo.ly/1Ux34Bq'}]"
711865791591923712,2016-03-21 10:43:25,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865791352860672,2016-03-21 10:43:25,"b'RT @GlennFranco68: With costly fight ahead against Trump, LYIN Ted Cruz courts new donors | Reuters https://t.co/5lASfotVcN'",0,False,1,False,"[{'display_url': 'mobile.reuters.com/article/politi…', 'indices': [100, 123], 'url': 'https://t.co/5lASfotVcN', 'expanded_url': 'http://mobile.reuters.com/article/politicsNews/idUSKCN0WN09H'}]"
711865785426309121,2016-03-21 10:43:23,"b""RT @jimgeraghty: The good news for #NeverTrump: He needs 53% of remaining delegates. The bad news: He's won about 46% so far. https://t.co/\xe2\x80\xa6""",0,False,6,False,"[{'display_url': 'bit.ly/22rzfUq', 'indices': [126, 140], 'url': 'https://t.co/M72NQnOm2e', 'expanded_url': 'http://bit.ly/22rzfUq'}]"
711865785140969472,2016-03-21 10:43:23,b'RT @Kirisa1973: Lying Ted Cruz #Utah #UtahCaucus #AZPrimary #Arizona https://t.co/8LZHLv5YQu',0,False,8,False,"[{'display_url': 'twitter.com/CarmineZozzora…', 'indices': [69, 92], 'url': 'https://t.co/8LZHLv5YQu', 'expanded_url': 'https://twitter.com/CarmineZozzora/status/711484265502904320'}]"
711865781521358848,2016-03-21 10:43:22,b'RT @tedcruz: Was great to join @MikeLeeforUtah and so many friends across Utah: https://t.co/WBlD83qIZt #ChooseCruz on Tuesday: https://t.c\xe2\x80\xa6',0,False,559,False,"[{'display_url': 'dfw.cbslocal.com/2016/03/19/ted…', 'indices': [80, 103], 'url': 'https://t.co/WBlD83qIZt', 'expanded_url': 'http://dfw.cbslocal.com/2016/03/19/ted-cruz-mike-lee-join-forces-at-utah-campaign-events/'}, {'display_url': 'votetedcruz.com/ut', 'indices': [139, 140], 'url': 'https://t.co/K1pwENdiU1', 'expanded_url': 'http://votetedcruz.com/ut'}]"
711865778140794880,2016-03-21 10:43:21,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865765536911360,2016-03-21 10:43:18,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
711865751687323648,2016-03-21 10:43:15,b'RT @TRUMP_PREZ: LIAR TED CRUZ has flip-flopped on major issues for years\n\nWho is the real Ted Cruz? \n\nANSWER: https://t.co/KYYpEasbJO\n\nTHIN\xe2\x80\xa6',0,False,1060,False,"[{'display_url': 'amp.twimg.com/v/cbbdce6d-a76…', 'indices': [110, 133], 'url': 'https://t.co/KYYpEasbJO', 'expanded_url': 'https://amp.twimg.com/v/cbbdce6d-a763-40df-bcf1-b1b8cfe9f6b8'}]"
