id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
721547135938760705,2016-04-17 03:53:37,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy -  https://t.co/wdbMiUYYRf - @IBDEditorials - https:/\xe2\x80\xa6""",0,False,4,False,"[{'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [89, 112], 'display_url': 'ift.tt/1EZdMXm', 'url': 'https://t.co/wdbMiUYYRf'}]"
721546843922956288,2016-04-17 03:52:27,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy -  https://t.co/wdbMiUYYRf - @IBDEditorials - https:/\xe2\x80\xa6""",0,False,4,False,"[{'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [89, 112], 'display_url': 'ift.tt/1EZdMXm', 'url': 'https://t.co/wdbMiUYYRf'}]"
721544762340167680,2016-04-17 03:44:11,"b""(IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy -  https://t.co/wdbMiUYYRf - @IBDEditorials - https://t.co/TqROwj7oJU 152""",3,False,4,False,"[{'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [68, 91], 'display_url': 'ift.tt/1EZdMXm', 'url': 'https://t.co/wdbMiUYYRf'}]"
721544729788301312,2016-04-17 03:44:03,b'President Hillary Rodham Clinton #IrritateMeIn4Words',2,False,0,False,[]
721544608027643904,2016-04-17 03:43:34,"b""@thehill Madam President Hillary Rodham Clinton , go girl make that $$ for the Democratic's battles defeat Republicans\xf0\x9f\x98\x8e""",2,False,0,False,[]
721542893945679872,2016-04-17 03:36:46,b'RT @ColeMcNeely: Hillary Diane Rodham Clinton #IrritateMeIn4Words',0,False,44,False,[]
721541699961495552,2016-04-17 03:32:01,"b'JANUARY 3, 2001 Senator Hillary Rodham Clinton Reception: https://t.co/OOOM3jUd2K via @YouTube https://t.co/h5hNkaZBAP'",0,False,0,False,"[{'expanded_url': 'http://youtu.be/rnxs0U0UDGc?a', 'indices': [58, 81], 'display_url': 'youtu.be/rnxs0U0UDGc?a', 'url': 'https://t.co/OOOM3jUd2K'}, {'expanded_url': 'http://fb.me/3iBApDVk2', 'indices': [95, 118], 'display_url': 'fb.me/3iBApDVk2', 'url': 'https://t.co/h5hNkaZBAP'}]"
721541689647751168,2016-04-17 03:31:59,"b'JANUARY 3, 2001 Senator Hillary Rodham Clinton Reception: https://t.co/OOOM3jUd2K via @YouTube https://t.co/hzU9xhfGA5'",0,False,0,False,"[{'expanded_url': 'http://youtu.be/rnxs0U0UDGc?a', 'indices': [58, 81], 'display_url': 'youtu.be/rnxs0U0UDGc?a', 'url': 'https://t.co/OOOM3jUd2K'}, {'expanded_url': 'http://fb.me/4lmHUdgFQ', 'indices': [95, 118], 'display_url': 'fb.me/4lmHUdgFQ', 'url': 'https://t.co/hzU9xhfGA5'}]"
721541659851366400,2016-04-17 03:31:51,"b'JANUARY 3, 2001 Senator Hillary Rodham Clinton Reception: https://t.co/OOOM3jUd2K via @YouTube'",0,False,0,False,"[{'expanded_url': 'http://youtu.be/rnxs0U0UDGc?a', 'indices': [58, 81], 'display_url': 'youtu.be/rnxs0U0UDGc?a', 'url': 'https://t.co/OOOM3jUd2K'}]"
721541197777514496,2016-04-17 03:30:01,b'RT @ColeMcNeely: Hillary Diane Rodham Clinton #IrritateMeIn4Words',0,False,44,False,[]
721539575018098688,2016-04-17 03:23:34,"b'RT @FrankPMacias1: Dear Hillary Rodham Clinton,\n\nGood afternoon! Please release your transcripts. #ReleaseTheTranscripts \n\n@HillaryClinton\xe2\x80\xa6'",0,False,3,False,[]
721538920526143492,2016-04-17 03:20:58,b'RT @Solares1E: Love Hillary Rodham Clinton!  https://t.co/TmkC8jB5GS',0,False,3,False,"[{'expanded_url': 'https://twitter.com/SDzzz/status/710596276006440960', 'indices': [45, 68], 'display_url': 'twitter.com/SDzzz/status/7…', 'url': 'https://t.co/TmkC8jB5GS'}]"
721536257340387333,2016-04-17 03:10:23,b'@shaqbrewster @WNC4Bernie @HillaryClinton Madam President Hillary Rodham Clinton - shake the haters off \xf0\x9f\x98\x8esilly rabbits \xf0\x9f\x98\x82 tricks for kids\xf0\x9f\x98\x82',1,False,0,False,[]
721535818179870720,2016-04-17 03:08:39,b'RT @ColeMcNeely: Hillary Diane Rodham Clinton #IrritateMeIn4Words',0,False,44,False,[]
721535347696381952,2016-04-17 03:06:47,b'@corbydavidson @Old97sCF queerby...are you going to vote for Hillary Rodham Clinton???',0,False,0,False,[]
721533815978647553,2016-04-17 03:00:41,"b'@LivingOnChi @WNC4Bernie @truthout Madam President Hillary Rodham Clinton , \xf0\x9f\x98\x82Sanders ghost is Karl Rove - shake those 2 haters off\xf0\x9f\x98\x8e@gohill'",0,False,0,False,[]
721533363929030656,2016-04-17 02:58:54,"b""RT @MrDane1982: Hillary Clinton was called too progressives in the 70's for keeping her Rodham maiden name as AR First Lady! https://t.co/W\xe2\x80\xa6""",0,False,128,False,[]
721533313442312193,2016-04-17 02:58:42,"b""Brother's Political Meddling May Be Next Scandal to Hit Hillary https://t.co/iWWo96Vlqk via @Newsmax Darn Relatives!""",0,False,0,False,"[{'expanded_url': 'http://www.newsmax.com/Newsfront/tony-rodham-hillary-clinton-visas-EB5/2015/04/06/id/636721/', 'indices': [64, 87], 'display_url': 'newsmax.com/Newsfront/tony…', 'url': 'https://t.co/iWWo96Vlqk'}]"
721533104939249664,2016-04-17 02:57:52,"b""@writeinbernie @WNC4Bernie @theintercept Madam President Hillary Rodham Clinton, shake the haters off \xf0\x9f\x98\x8e I'm with her \xf0\x9f\x98\x8e""",0,False,0,False,[]
721532725186813952,2016-04-17 02:56:21,b'Hillary Rodham Clinton inspires me like very few have.\n\n#ImWithHer https://t.co/5oz3CrEpf3',12,False,7,False,"[{'expanded_url': 'https://twitter.com/frodofied/status/721168990278717440', 'indices': [67, 90], 'display_url': 'twitter.com/frodofied/stat…', 'url': 'https://t.co/5oz3CrEpf3'}]"
721531963576860672,2016-04-17 02:53:20,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721531057565220864,2016-04-17 02:49:44,"b""RT @pmesta7: Hillary Rodham Clinton 1ST female president of the United States Let's Make History DEMS and women vote https://t.co/JoVcW4q3q8""",0,False,2,False,[]
721530015301693440,2016-04-17 02:45:35,b'RT @AuditTheMedia: Hateful\nRacist\nCriminal\nHillary\nRodham\nClinton\n#JailHer https://t.co/paFjCmQSS5',0,False,34,False,[]
721528993061580801,2016-04-17 02:41:31,"b""Hillary Clinton's Culture Of Corruption May Doom Candidacy https://t.co/onW12JxjVE via @IBDeditorials""",0,False,0,False,"[{'expanded_url': 'http://www.investors.com/politics/editorials/hillary-clinton-tony-rodham-terry-mcauliffe/', 'indices': [59, 82], 'display_url': 'investors.com/politics/edito…', 'url': 'https://t.co/onW12JxjVE'}]"
721528845472387072,2016-04-17 02:40:56,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721527652633427969,2016-04-17 02:36:12,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721526052200255488,2016-04-17 02:29:50,"b""RT @MrDane1982: Hillary Clinton was called too progressives in the 70's for keeping her Rodham maiden name as AR First Lady! https://t.co/W\xe2\x80\xa6""",0,False,128,False,[]
721525883383767040,2016-04-17 02:29:10,"b""RT @MrDane1982: Hillary Clinton was called too progressives in the 70's for keeping her Rodham maiden name as AR First Lady! https://t.co/W\xe2\x80\xa6""",0,False,128,False,[]
721524376424869889,2016-04-17 02:23:11,"b""@DFANevada who's ahead in popular vote? Hillary Rodham Clinton, so please leave the Democratic Party and take the communist Bernard sanders.""",0,False,0,False,[]
721523086764285953,2016-04-17 02:18:03,"b'RT @alyssa011968: ""1 recipient of multi-million dollar contract \xe2\x80\x93 2 of only 3granted in 2012 \xe2\x80\x93Tony Rodham, #Hillary #Clinton\xe2\x80\x99s brother http\xe2\x80\xa6'",0,False,2,False,[]
721523014475472896,2016-04-17 02:17:46,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721522627072761860,2016-04-17 02:16:14,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721522379680325632,2016-04-17 02:15:15,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721521515787726848,2016-04-17 02:11:49,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721521215844794368,2016-04-17 02:10:37,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721521155048214529,2016-04-17 02:10:23,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721520853880442880,2016-04-17 02:09:11,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721520744669257728,2016-04-17 02:08:45,b'RT @djred678: Why Hillary Rodham Clinton is a badass (Rebel Girl)\n\nhttps://t.co/lgNjahb6op\n\n#ImWithHer\n#VettingBernie\n#NYPrimary https://t.\xe2\x80\xa6',0,False,88,False,"[{'expanded_url': 'http://dai.ly/x3uqzv4', 'indices': [67, 90], 'display_url': 'dai.ly/x3uqzv4', 'url': 'https://t.co/lgNjahb6op'}, {'expanded_url': 'http://twitter.com/djred678/status/719220056941408256/photo/1', 'indices': [139, 140], 'display_url': 'pic.twitter.com/LM3ttPBStA', 'url': 'https://t.co/LM3ttPBStA'}]"
721520161052708864,2016-04-17 02:06:26,b'RT @heverwood: I made a Hillary Rodham Clinton mantel! #ImWithHer @HillaryforWA @HillaryClinton https://t.co/dO1eTisuKk',0,False,1,False,[]
721516644271394816,2016-04-17 01:52:27,b'RT @ColeMcNeely: Hillary Diane Rodham Clinton #IrritateMeIn4Words',0,False,44,False,[]
721516042145636352,2016-04-17 01:50:04,b'@panegron @youbetyadupa @zachhaller Hillary Rodham Clinton is a nasty bitch.',0,False,0,False,[]
721515827191656449,2016-04-17 01:49:12,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721515715828838401,2016-04-17 01:48:46,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721515629812051968,2016-04-17 01:48:25,"b""@BernieSanders Madam President Hillary Rodham Clinton shake them haters off\xf0\x9f\x98\x8emake the $$$ girl for the Democratic's battles. @imwithhill\xf0\x9f\x98\x8e""",1,False,0,False,[]
721515409225023488,2016-04-17 01:47:33,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721515403479015424,2016-04-17 01:47:31,"b""RT @MrDane1982: Hillary Clinton was called too progressives in the 70's for keeping her Rodham maiden name as AR First Lady! https://t.co/W\xe2\x80\xa6""",0,False,128,False,[]
721515362622136320,2016-04-17 01:47:22,"b'RT @GuyFoxNews: ""Hillary Rodham Clinton is trying to answer how to address the anger about income inequality without overly vilifying the w\xe2\x80\xa6'",0,False,10,False,[]
721514857783099394,2016-04-17 01:45:21,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721514531843772416,2016-04-17 01:44:04,"b'RT @alyssa011968: ""1 recipient of multi-million dollar contract \xe2\x80\x93 2 of only 3granted in 2012 \xe2\x80\x93Tony Rodham, #Hillary #Clinton\xe2\x80\x99s brother http\xe2\x80\xa6'",0,False,2,False,[]
721514522712928257,2016-04-17 01:44:01,"b'RT @HillaryClinton: ""No one is better prepared to help our working families."" \xe2\x80\x94@Chirlane, first lady of New York City https://t.co/KXwqz8Kz\xe2\x80\xa6'",0,False,1064,False,"[{'expanded_url': 'http://hrc.io/1SXGS0i', 'indices': [118, 140], 'display_url': 'hrc.io/1SXGS0i', 'url': 'https://t.co/KXwqz8KzfZ'}]"
721514517637816325,2016-04-17 01:44:00,b'RT @djred678: Why Hillary Rodham Clinton is a badass (Rebel Girl)\n\nhttps://t.co/lgNjahb6op\n\n#ImWithHer\n#VettingBernie\n#NYPrimary https://t.\xe2\x80\xa6',0,False,88,False,"[{'expanded_url': 'http://dai.ly/x3uqzv4', 'indices': [67, 90], 'display_url': 'dai.ly/x3uqzv4', 'url': 'https://t.co/lgNjahb6op'}, {'expanded_url': 'http://twitter.com/djred678/status/719220056941408256/photo/1', 'indices': [139, 140], 'display_url': 'pic.twitter.com/LM3ttPBStA', 'url': 'https://t.co/LM3ttPBStA'}]"
721514472079233024,2016-04-17 01:43:49,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721514407197474817,2016-04-17 01:43:34,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721514300532224000,2016-04-17 01:43:08,b'@noreallyhowcome @WNC4Bernie Madam President Hillary Rodham Clinton \xf0\x9f\x98\x8eshake them haters off\xf0\x9f\x98\x8ego girl',0,False,0,False,[]
721513831399301122,2016-04-17 01:41:17,"b""@xdelmar59 Madame President Hillary Rodham Clinton, keep making money for the Democratic's battle - shake the haters off \xf0\x9f\x98\x8e go girl \xf0\x9f\x98\x8e""",0,False,0,False,[]
721513745009082368,2016-04-17 01:40:56,"b""RT @MrDane1982: Hillary Clinton was called too progressives in the 70's for keeping her Rodham maiden name as AR First Lady! https://t.co/W\xe2\x80\xa6""",0,False,128,False,[]
721513711660208129,2016-04-17 01:40:48,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721513689615048704,2016-04-17 01:40:43,"b'RT @HillaryClinton: ""No one is better prepared to help our working families."" \xe2\x80\x94@Chirlane, first lady of New York City https://t.co/KXwqz8Kz\xe2\x80\xa6'",0,False,1064,False,"[{'expanded_url': 'http://hrc.io/1SXGS0i', 'indices': [118, 140], 'display_url': 'hrc.io/1SXGS0i', 'url': 'https://t.co/KXwqz8KzfZ'}]"
721513675014574080,2016-04-17 01:40:39,"b'""1 recipient of multi-million dollar contract \xe2\x80\x93 2 of only 3granted in 2012 \xe2\x80\x93Tony Rodham, #Hillary #Clinton\xe2\x80\x99s brother https://t.co/9p7J003EFP'",0,False,2,False,[]
721513604533600257,2016-04-17 01:40:23,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721513158653911041,2016-04-17 01:38:36,"b'RT @HillaryClinton: ""No one is better prepared to help our working families."" \xe2\x80\x94@Chirlane, first lady of New York City https://t.co/KXwqz8Kz\xe2\x80\xa6'",0,False,1064,False,"[{'expanded_url': 'http://hrc.io/1SXGS0i', 'indices': [118, 140], 'display_url': 'hrc.io/1SXGS0i', 'url': 'https://t.co/KXwqz8KzfZ'}]"
721513057231380482,2016-04-17 01:38:12,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721512784366731264,2016-04-17 01:37:07,b'RT @djred678: Why Hillary Rodham Clinton is a badass (Rebel Girl)\n\nhttps://t.co/lgNjahb6op\n\n#ImWithHer\n#VettingBernie\n#NYPrimary https://t.\xe2\x80\xa6',0,False,88,False,"[{'expanded_url': 'http://dai.ly/x3uqzv4', 'indices': [67, 90], 'display_url': 'dai.ly/x3uqzv4', 'url': 'https://t.co/lgNjahb6op'}, {'expanded_url': 'http://twitter.com/djred678/status/719220056941408256/photo/1', 'indices': [139, 140], 'display_url': 'pic.twitter.com/LM3ttPBStA', 'url': 'https://t.co/LM3ttPBStA'}]"
721512492652822528,2016-04-17 01:35:57,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721512338738663424,2016-04-17 01:35:21,b'RT @djred678: Why Hillary Rodham Clinton is a badass (Rebel Girl)\n\nhttps://t.co/lgNjahb6op\n\n#ImWithHer\n#VettingBernie\n#NYPrimary https://t.\xe2\x80\xa6',0,False,88,False,"[{'expanded_url': 'http://dai.ly/x3uqzv4', 'indices': [67, 90], 'display_url': 'dai.ly/x3uqzv4', 'url': 'https://t.co/lgNjahb6op'}, {'expanded_url': 'http://twitter.com/djred678/status/719220056941408256/photo/1', 'indices': [139, 140], 'display_url': 'pic.twitter.com/LM3ttPBStA', 'url': 'https://t.co/LM3ttPBStA'}]"
721511927592067072,2016-04-17 01:33:43,b'RT @djred678: Why Hillary Rodham Clinton is a badass (Rebel Girl)\n\nhttps://t.co/lgNjahb6op\n\n#ImWithHer\n#VettingBernie\n#NYPrimary https://t.\xe2\x80\xa6',0,False,88,False,"[{'expanded_url': 'http://dai.ly/x3uqzv4', 'indices': [67, 90], 'display_url': 'dai.ly/x3uqzv4', 'url': 'https://t.co/lgNjahb6op'}, {'expanded_url': 'http://twitter.com/djred678/status/719220056941408256/photo/1', 'indices': [139, 140], 'display_url': 'pic.twitter.com/LM3ttPBStA', 'url': 'https://t.co/LM3ttPBStA'}]"
721511920373669888,2016-04-17 01:33:41,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721511875481997313,2016-04-17 01:33:30,"b'RT @HillaryClinton: ""No one is better prepared to help our working families."" \xe2\x80\x94@Chirlane, first lady of New York City https://t.co/KXwqz8Kz\xe2\x80\xa6'",0,False,1064,False,"[{'expanded_url': 'http://hrc.io/1SXGS0i', 'indices': [118, 140], 'display_url': 'hrc.io/1SXGS0i', 'url': 'https://t.co/KXwqz8KzfZ'}]"
721511822088470528,2016-04-17 01:33:18,b'RT @djred678: Why Hillary Rodham Clinton is a badass (Rebel Girl)\n\nhttps://t.co/lgNjahb6op\n\n#ImWithHer\n#VettingBernie\n#NYPrimary https://t.\xe2\x80\xa6',0,False,88,False,"[{'expanded_url': 'http://dai.ly/x3uqzv4', 'indices': [67, 90], 'display_url': 'dai.ly/x3uqzv4', 'url': 'https://t.co/lgNjahb6op'}, {'expanded_url': 'http://twitter.com/djred678/status/719220056941408256/photo/1', 'indices': [139, 140], 'display_url': 'pic.twitter.com/LM3ttPBStA', 'url': 'https://t.co/LM3ttPBStA'}]"
721511741033725952,2016-04-17 01:32:58,"b""@thehill Madam President Hillary Rodham Clinton - make the money for the Democratic's, shake the haters off\xf0\x9f\x98\x8ego girl. @imwillhill""",0,False,0,False,[]
721511709999955968,2016-04-17 01:32:51,b'RT @djred678: Why Hillary Rodham Clinton is a badass (Rebel Girl)\n\nhttps://t.co/lgNjahb6op\n\n#ImWithHer\n#VettingBernie\n#NYPrimary https://t.\xe2\x80\xa6',0,False,88,False,"[{'expanded_url': 'http://dai.ly/x3uqzv4', 'indices': [67, 90], 'display_url': 'dai.ly/x3uqzv4', 'url': 'https://t.co/lgNjahb6op'}, {'expanded_url': 'http://twitter.com/djred678/status/719220056941408256/photo/1', 'indices': [139, 140], 'display_url': 'pic.twitter.com/LM3ttPBStA', 'url': 'https://t.co/LM3ttPBStA'}]"
721511503371702272,2016-04-17 01:32:02,"b'RT @MsRoneRoyalty1: I TRUST THIS WOMAN, HILLARY RODHAM CLINTON, TO DO THE ABSOLUTE BEST JOB AS PRESIDENT OF THE UNITED STATES OF AMERICA ht\xe2\x80\xa6'",0,False,23,False,[]
721511406374428672,2016-04-17 01:31:38,"b""RT @MrDane1982: Hillary Clinton was called too progressives in the 70's for keeping her Rodham maiden name as AR First Lady! https://t.co/W\xe2\x80\xa6""",0,False,128,False,[]
