id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
717143492791779329,2016-04-05 00:15:07,b'Donald Trump So Mad Loser John Kasich Won\xe2\x80\x99t Just Quit Already     https://t.co/WAAUPfVMF8 https://t.co/JOX1iRcxpi',3,False,2,False,"[{'expanded_url': 'http://wonkette.com/600304/donald-trump-so-mad-loser-john-kasich-wont-just-quit-already', 'url': 'https://t.co/WAAUPfVMF8', 'display_url': 'wonkette.com/600304/donald-…', 'indices': [66, 89]}]"
717143486433140737,2016-04-05 00:15:05,"b'RT @PPact: .@JohnKasich thinks states should decide how to punish women for abortion. As OH gov, he passed 18 restrictions... https://t.co/\xe2\x80\xa6'",0,False,105,False,"[{'expanded_url': 'http://ppact.io/1VqXWhy', 'url': 'https://t.co/45sl4DMoJg', 'display_url': 'ppact.io/1VqXWhy', 'indices': [126, 140]}]"
717143484835176449,2016-04-05 00:15:05,"b'RT @JohnKasich: As president, John Kasich is going to make sure our nation gives our veterans the support they need. #Greta https://t.co/fn\xe2\x80\xa6'",0,False,102,False,[]
717143483157508096,2016-04-05 00:15:04,b'Remarkable watching John \xe2\x80\x9cObamacare expansion critics will burn in Hell\xe2\x80\x9d Kasich talk about respecting political opponents. Really amazing.',2,False,3,False,[]
717143431739355136,2016-04-05 00:14:52,"b""@hardball @hardball_chris @lakefront Ain't nothing new about John Kasich.  Just another Republican!  Go Hillary go!""",0,False,0,False,[]
717143414890860545,2016-04-05 00:14:48,b'RT @USAforTrump2016: Ted Cruz = Job Debater \nJohn Kasich = Job Deflater \n\n@realDonaldTrump = Job CREATOR \n\n#Trump2016',0,False,353,False,[]
717143378719293440,2016-04-05 00:14:40,"b""John Kasich must be voted out of office because he's part of the socialist Marxist movement sponsored by Soros!  https://t.co/ztG9IlOXTG""",1,False,1,False,"[{'expanded_url': 'https://twitter.com/deportillegalss/status/716475712450867201', 'url': 'https://t.co/ztG9IlOXTG', 'display_url': 'twitter.com/deportillegals…', 'indices': [113, 136]}]"
717143368082583553,2016-04-05 00:14:37,b'RT @WDFx2EU: Giggleclown @JohnKasich Will Tickle America\xe2\x80\x99s Kids At Contested GOP Convention https://t.co/jHlNcueZl7 via @po_st https://t.co\xe2\x80\xa6',0,False,83,False,"[{'expanded_url': 'http://po.st/TDCRhh', 'url': 'https://t.co/jHlNcueZl7', 'display_url': 'po.st/TDCRhh', 'indices': [92, 115]}, {'expanded_url': 'http://twitter.com/WDFx2EU/status/717137362661158912/photo/1', 'url': 'https://t.co/hHn7Sf3LoM', 'display_url': 'pic.twitter.com/hHn7Sf3LoM', 'indices': [139, 140]}]"
717143340752306182,2016-04-05 00:14:30,b'Most recent poll has @realDonaldTrump ahead of @tedcruz Wisconsin GOP Polls: Cruz lost Advantage on Trump https://t.co/FzufTsZ3hS',0,False,1,False,"[{'expanded_url': 'http://heavy.com/news/2016/04/latest-wisconsin-gop-republican-polls-current-polling-numbers-primary-donald-trump-ted-cruz-john-kasich/', 'url': 'https://t.co/FzufTsZ3hS', 'display_url': 'heavy.com/news/2016/04/l…', 'indices': [106, 129]}]"
717143337153728512,2016-04-05 00:14:30,"b'RT @PPact: .@JohnKasich thinks states should decide how to punish women for abortion. As OH gov, he passed 18 restrictions... https://t.co/\xe2\x80\xa6'",0,False,105,False,"[{'expanded_url': 'http://ppact.io/1VqXWhy', 'url': 'https://t.co/45sl4DMoJg', 'display_url': 'ppact.io/1VqXWhy', 'indices': [126, 140]}]"
717143329927000065,2016-04-05 00:14:28,b'RT @JohnKasich: John Kasich is right. He is dominating polls against Hillary Clinton. The others? Not so much. #Greta https://t.co/Z8a8RdbO\xe2\x80\xa6',0,False,180,False,[]
717143312013000704,2016-04-05 00:14:24,"b'RT @PPact: .@JohnKasich thinks states should decide how to punish women for abortion. As OH gov, he passed 18 restrictions... https://t.co/\xe2\x80\xa6'",0,False,105,False,"[{'expanded_url': 'http://ppact.io/1VqXWhy', 'url': 'https://t.co/45sl4DMoJg', 'display_url': 'ppact.io/1VqXWhy', 'indices': [126, 140]}]"
717143292165664768,2016-04-05 00:14:19,"b""RT @EliRubenstein: .@JohnKasich in Madison: I can overcome GOP rivals' 'amature hour' https://t.co/6a1rbMWZY3""",0,False,2,False,"[{'expanded_url': 'http://host.madison.com/wsj/news/local/govt-and-politics/john-kasich-in-madison-i-can-overcome-gop-rivals-amateur/article_ab994b63-d2b9-5939-bb81-f062e049fa3b.html', 'url': 'https://t.co/6a1rbMWZY3', 'display_url': 'host.madison.com/wsj/news/local…', 'indices': [86, 109]}]"
717143278756438016,2016-04-05 00:14:16,"b""John Kasich says he'll offer Dems a spot on the plane during his flight to Marietta for Wednesday's State of the State. Flying to Marietta?""",0,False,1,False,[]
717143277531738112,2016-04-05 00:14:15,"b""RT @JohnKasich: John Kasich understands that real problems need real solutions. He's done it before, he can do it again. #greta https://t.c\xe2\x80\xa6""",0,False,100,False,[]
717143267515699200,2016-04-05 00:14:13,b'Why Did George Soros Just Write ANOTHER Big Check to John Kasich? #WIPrimary #TCOT #DropOutKasich #Rino #VOAV  https://t.co/A15d2MwIPk',2,False,7,False,"[{'expanded_url': 'http://www.redstate.com/diary/conservativecurmudgeon/2016/03/22/dude-george-soros-just-write-another-big-check-john-kasich/', 'url': 'https://t.co/A15d2MwIPk', 'display_url': 'redstate.com/diary/conserva…', 'indices': [111, 134]}]"
717143259152158721,2016-04-05 00:14:11,b'RT @FoxNewsInsider: .@JohnKasich: We Have to Unite the Civilized World Against Barbarians and Murderers https://t.co/EdZJ5SUDdY https://t.c\xe2\x80\xa6',0,False,42,False,"[{'expanded_url': 'http://bit.ly/1SMAWHu', 'url': 'https://t.co/EdZJ5SUDdY', 'display_url': 'bit.ly/1SMAWHu', 'indices': [104, 127]}]"
717143243201187840,2016-04-05 00:14:07,"b'Trump: \xe2\x80\x98If I didn\xe2\x80\x99t have Kasich, I win\xe2\x80\x99 https://t.co/BirJr2Gb3t'",0,False,0,False,"[{'expanded_url': 'http://www.couriermail.com.au/news/world/donald-trump-urges-john-kasich-to-quit-white-house-race/news-story/789d6f1eebaa80a6850f259f4380f0d1', 'url': 'https://t.co/BirJr2Gb3t', 'display_url': 'couriermail.com.au/news/world/don…', 'indices': [40, 63]}]"
717143215724322816,2016-04-05 00:14:01,b'RT @JohnKasich: John Kasich is right. He is dominating polls against Hillary Clinton. The others? Not so much. #Greta https://t.co/Z8a8RdbO\xe2\x80\xa6',0,False,180,False,[]
717143207436378112,2016-04-05 00:13:59,"b'Self-Described \xe2\x80\x9cPrince of Light\xe2\x80\x9d, John Kasich Declares Convention Chaos Will Be \xe2\x80\x9cSo Much Fun\xe2\x80\x9d https://t.co/P4OIdt2IO6  Yuk! POS!!'",0,False,0,False,"[{'expanded_url': 'http://po.st/WYEhIj', 'url': 'https://t.co/P4OIdt2IO6', 'display_url': 'po.st/WYEhIj', 'indices': [94, 117]}]"
717143196179046400,2016-04-05 00:13:56,b'John Kasich is the most pitiful #GOP candidate since Lamar Alexander. Sheesh.',0,False,0,False,[]
717143176339959808,2016-04-05 00:13:51,b'Trump says of John Kasich: He takes my votes away much more than he does Cruz',3,False,2,False,[]
717143176256028677,2016-04-05 00:13:51,"b'RT @PPact: .@JohnKasich thinks states should decide how to punish women for abortion. As OH gov, he passed 18 restrictions... https://t.co/\xe2\x80\xa6'",0,False,105,False,"[{'expanded_url': 'http://ppact.io/1VqXWhy', 'url': 'https://t.co/45sl4DMoJg', 'display_url': 'ppact.io/1VqXWhy', 'indices': [126, 140]}]"
717143176067293185,2016-04-05 00:13:51,b'.@JohnKasich Takes $700K From Socialist George Soros! #WIPrimary #TCOT #VOAV https://t.co/MyzBACDimz',2,False,7,False,"[{'expanded_url': 'http://www.glennbeck.com/2016/03/21/john-kasich-takes-700k-from-socialist-george-soros/?utm_source=glennbeck&utm_medium=contentcopy_link', 'url': 'https://t.co/MyzBACDimz', 'display_url': 'glennbeck.com/2016/03/21/joh…', 'indices': [77, 100]}]"
717143162863661056,2016-04-05 00:13:48,b'RT @WDFx2EU: Giggleclown @JohnKasich Will Tickle America\xe2\x80\x99s Kids At Contested GOP Convention https://t.co/jHlNcueZl7 via @po_st https://t.co\xe2\x80\xa6',0,False,83,False,"[{'expanded_url': 'http://po.st/TDCRhh', 'url': 'https://t.co/jHlNcueZl7', 'display_url': 'po.st/TDCRhh', 'indices': [92, 115]}, {'expanded_url': 'http://twitter.com/WDFx2EU/status/717137362661158912/photo/1', 'url': 'https://t.co/hHn7Sf3LoM', 'display_url': 'pic.twitter.com/hHn7Sf3LoM', 'indices': [139, 140]}]"
717143135688736772,2016-04-05 00:13:42,"b'RT @JohnKasich: As president, John Kasich is going to make sure our nation gives our veterans the support they need. #Greta https://t.co/fn\xe2\x80\xa6'",0,False,102,False,[]
717143122699005953,2016-04-05 00:13:38,"b'RT @AC360: John Kasich to @AndersonCooper: Things are changing, people are getting to know me. Full conversation 8p on @CNN https://t.co/C9\xe2\x80\xa6'",0,False,56,False,[]
717143113169502208,2016-04-05 00:13:36,b'RT @TheRightGirl585: Why Did George Soros Just Write ANOTHER Big Check to John Kasich? #WIPrimary #TCOT #DropOutKasich #Rino #VOAV https://\xe2\x80\xa6',0,False,7,False,"[{'expanded_url': 'http://www.redstate.com/diary/conservativecurmudgeon/2016/03/22/dude-george-soros-just-write-another-big-check-john-kasich/', 'url': 'https://t.co/mVoYdU4Xux', 'display_url': 'redstate.com/diary/conserva…', 'indices': [139, 140]}]"
717143107809189892,2016-04-05 00:13:35,b'.@JohnKasich to Seniors Who Want to Keep their Social Security: \xe2\x80\x9cGet Over It\xe2\x80\x9d! #WIPrimary #TCOT #VOAV  https://t.co/an5PY8Hdf2',0,False,5,False,"[{'expanded_url': 'http://www.dailynewsbin.com/news/john-kasich-to-seniors-who-want-to-keep-their-social-security-get-over-it/22786/', 'url': 'https://t.co/an5PY8Hdf2', 'display_url': 'dailynewsbin.com/news/john-kasi…', 'indices': [103, 126]}]"
717143101840687106,2016-04-05 00:13:34,b'RT @JohnKasich: Only John Kasich knows what it takes to bring jobs back home to American shores. #greta https://t.co/ikpAXBnvEy',0,False,73,False,"[{'expanded_url': 'http://twitter.com/JohnKasich/status/717132461071683584/photo/1', 'url': 'https://t.co/ikpAXBnvEy', 'display_url': 'pic.twitter.com/ikpAXBnvEy', 'indices': [104, 127]}]"
717143097528999940,2016-04-05 00:13:32,b'RT @JohnKasich: John Kasich is right. He is dominating polls against Hillary Clinton. The others? Not so much. #Greta https://t.co/Z8a8RdbO\xe2\x80\xa6',0,False,180,False,[]
717143089731747840,2016-04-05 00:13:31,"b'RT @GovtsTheProblem: If you think @JohnKasich has the best chance to beat Hillary Clinton, you are one of 3 things.\n\n1. Delusional\n2. John\xe2\x80\xa6'",0,False,6,False,[]
717143087684804608,2016-04-05 00:13:30,b'RT @WDFx2EU: Giggleclown @JohnKasich Will Tickle America\xe2\x80\x99s Kids At Contested GOP Convention https://t.co/jHlNcueZl7 via @po_st https://t.co\xe2\x80\xa6',0,False,83,False,"[{'expanded_url': 'http://po.st/TDCRhh', 'url': 'https://t.co/jHlNcueZl7', 'display_url': 'po.st/TDCRhh', 'indices': [92, 115]}, {'expanded_url': 'http://twitter.com/WDFx2EU/status/717137362661158912/photo/1', 'url': 'https://t.co/hHn7Sf3LoM', 'display_url': 'pic.twitter.com/hHn7Sf3LoM', 'indices': [139, 140]}]"
717142993841569792,2016-04-05 00:13:08,"b'RT @PPact: .@JohnKasich thinks states should decide how to punish women for abortion. As OH gov, he passed 18 restrictions... https://t.co/\xe2\x80\xa6'",0,False,105,False,"[{'expanded_url': 'http://ppact.io/1VqXWhy', 'url': 'https://t.co/45sl4DMoJg', 'display_url': 'ppact.io/1VqXWhy', 'indices': [126, 140]}]"
717142989361905664,2016-04-05 00:13:07,b'.@JohnKasich to Seniors Who Want to Keep their Social Security: \xe2\x80\x9cGet Over It\xe2\x80\x9d! #WIPrimary #TCOT #VOAV https://t.co/xDgsWjpAp9',0,False,0,False,"[{'expanded_url': 'http://www.dailynewsbin.com/news/john-kasich-to-seniors-who-want-to-keep-their-social-security-get-over-it/22786/', 'url': 'https://t.co/xDgsWjpAp9', 'display_url': 'dailynewsbin.com/news/john-kasi…', 'indices': [102, 125]}]"
717142969715990529,2016-04-05 00:13:02,"b'RT @PolitiFact: No, George Soros is not bankrolling John Kasich https://t.co/a5XcgNYIW6 @PolitiFactOhio https://t.co/VkGuADVITX'",0,False,24,False,"[{'expanded_url': 'http://bit.ly/1UEhlws', 'url': 'https://t.co/a5XcgNYIW6', 'display_url': 'bit.ly/1UEhlws', 'indices': [64, 87]}]"
717142957091131393,2016-04-05 00:12:59,"b'RT @JohnKasich: As president, John Kasich is going to make sure our nation gives our veterans the support they need. #Greta https://t.co/fn\xe2\x80\xa6'",0,False,102,False,[]
717142940577992704,2016-04-05 00:12:55,b'.@JohnKasich Takes $700K From Socialist George Soros! #WIPrimary #TCOT #Rino #VOAV https://t.co/eiB2NNiSQ9',0,False,0,False,"[{'expanded_url': 'http://www.glennbeck.com/2016/03/21/john-kasich-takes-700k-from-socialist-george-soros/?utm_source=glennbeck&utm_medium=contentcopy_link', 'url': 'https://t.co/eiB2NNiSQ9', 'display_url': 'glennbeck.com/2016/03/21/joh…', 'indices': [83, 106]}]"
717142913013170176,2016-04-05 00:12:48,"b""I'm sorry, why are we talking about punishing women OR doctors for a procedure that is still legal? https://t.co/o0JDWwALMH""",0,False,0,False,"[{'expanded_url': 'http://fb.me/3EG9I34nD', 'url': 'https://t.co/o0JDWwALMH', 'display_url': 'fb.me/3EG9I34nD', 'indices': [100, 123]}]"
717142908919422977,2016-04-05 00:12:48,b'Why Did George Soros Just Write ANOTHER Big Check to John Kasich? #WIPrimary #TCOT #DropOutKasich #Rino #VOAV https://t.co/4J949nXLbp',0,False,0,False,"[{'expanded_url': 'http://www.redstate.com/diary/conservativecurmudgeon/2016/03/22/dude-george-soros-just-write-another-big-check-john-kasich/', 'url': 'https://t.co/4J949nXLbp', 'display_url': 'redstate.com/diary/conserva…', 'indices': [110, 133]}]"
717142845690404864,2016-04-05 00:12:32,"b'RT @PPact: .@JohnKasich thinks states should decide how to punish women for abortion. As OH gov, he passed 18 restrictions... https://t.co/\xe2\x80\xa6'",0,False,105,False,"[{'expanded_url': 'http://ppact.io/1VqXWhy', 'url': 'https://t.co/45sl4DMoJg', 'display_url': 'ppact.io/1VqXWhy', 'indices': [126, 140]}]"
717142836915740672,2016-04-05 00:12:30,b'RT @NARAL: Kasich\xe2\x80\x99s \xe2\x80\x9cmoderate\xe2\x80\x9d position? He would let states decide whether to punish women for having an abortion: https://t.co/GhlSp2BBiA\xe2\x80\xa6',0,False,35,False,"[{'expanded_url': 'http://bit.ly/1W5RhtV', 'url': 'https://t.co/GhlSp2BBiA', 'display_url': 'bit.ly/1W5RhtV', 'indices': [116, 139]}]"
717142831018741763,2016-04-05 00:12:29,b'RT @JohnKasich: New poll shows Kasich defeating Hillary Clinton while Trump and Cruz lose.\n\nAs usual.\n\nhttps://t.co/J42wUnM5Co',0,False,235,False,"[{'expanded_url': 'http://nypost.com/2016/04/04/john-kasich-has-the-best-chance-of-beating-a-democrat/', 'url': 'https://t.co/J42wUnM5Co', 'display_url': 'nypost.com/2016/04/04/joh…', 'indices': [103, 126]}]"
717142824479825925,2016-04-05 00:12:27,"b""Think about it no matter what John Kasich says he can't win don't waste your vote on him.he won 1 state what a joke he is a embarrassment""",3,False,0,False,[]
717142802845577216,2016-04-05 00:12:22,"b""Wisconsin, let's get out the vote for John Kasich. Remember to bring your ID! Find your voting location here: https://t.co/KQStybUTON""",1,False,0,False,"[{'expanded_url': 'https://myvote.wi.gov/Home.aspx', 'url': 'https://t.co/KQStybUTON', 'display_url': 'myvote.wi.gov/Home.aspx', 'indices': [110, 133]}]"
717142798172991488,2016-04-05 00:12:21,"b'RT @PPact: .@JohnKasich thinks states should decide how to punish women for abortion. As OH gov, he passed 18 restrictions... https://t.co/\xe2\x80\xa6'",0,False,105,False,"[{'expanded_url': 'http://ppact.io/1VqXWhy', 'url': 'https://t.co/45sl4DMoJg', 'display_url': 'ppact.io/1VqXWhy', 'indices': [126, 140]}]"
717142746109255682,2016-04-05 00:12:09,b'@hendaverso John kasich comeback?',0,False,0,False,[]
717142731219472384,2016-04-05 00:12:05,b'RT @NARAL: Kasich\xe2\x80\x99s \xe2\x80\x9cmoderate\xe2\x80\x9d position? He would let states decide whether to punish women for having an abortion: https://t.co/GhlSp2BBiA\xe2\x80\xa6',0,False,35,False,"[{'expanded_url': 'http://bit.ly/1W5RhtV', 'url': 'https://t.co/GhlSp2BBiA', 'display_url': 'bit.ly/1W5RhtV', 'indices': [116, 139]}]"
717142676550750208,2016-04-05 00:11:52,"b'John Kasich: ""We need, America needs...to get back to, ah, the peanuts and cracker jack, not those PEDs &amp; crack. Crack, ah, crack cocaine.""'",1,False,0,False,[]
717142600680013824,2016-04-05 00:11:34,b'John Kasich aggressively subtweeting @greta_becks  https://t.co/vcP4pIHhAo',2,False,0,False,"[{'expanded_url': 'https://twitter.com/johnkasich/status/717139675958251522', 'url': 'https://t.co/vcP4pIHhAo', 'display_url': 'twitter.com/johnkasich/sta…', 'indices': [51, 74]}]"
717142569596153856,2016-04-05 00:11:27,"b'John Kasich fights back as Ted Cruz, Donald Trump pile on in Wisconsin primary https://t.co/5jVjixGWdu'",0,False,0,False,"[{'expanded_url': 'http://ift.tt/25HCzxp', 'url': 'https://t.co/5jVjixGWdu', 'display_url': 'ift.tt/25HCzxp', 'indices': [79, 102]}]"
717142522699460608,2016-04-05 00:11:15,b'@greta @FoxNews @BarackObama @JohnKasich who is John Kasich?',0,False,0,False,[]
717142498842267648,2016-04-05 00:11:10,"b'RT @GovtsTheProblem: If you think @JohnKasich has the best chance to beat Hillary Clinton, you are one of 3 things.\n\n1. Delusional\n2. John\xe2\x80\xa6'",0,False,6,False,[]
717142474938945536,2016-04-05 00:11:04,b'.@JohnKasich to Seniors Who Want to Keep their Social Security: \xe2\x80\x9cGet Over It\xe2\x80\x9d! #WIPrimary #TCOT #VOAV  https://t.co/wDEWQeidZm',0,False,4,False,"[{'expanded_url': 'http://www.dailynewsbin.com/news/john-kasich-to-seniors-who-want-to-keep-their-social-security-get-over-it/22786/', 'url': 'https://t.co/wDEWQeidZm', 'display_url': 'dailynewsbin.com/news/john-kasi…', 'indices': [103, 126]}]"
717142442110267392,2016-04-05 00:10:56,b'.@JohnKasich Takes $700K From Socialist George Soros! #WIPrimary #TCOT #Rino #VOAV  https://t.co/FkVf7qobbl',0,False,4,False,"[{'expanded_url': 'http://www.glennbeck.com/2016/03/21/john-kasich-takes-700k-from-socialist-george-soros/?utm_source=glennbeck&utm_medium=contentcopy_link', 'url': 'https://t.co/FkVf7qobbl', 'display_url': 'glennbeck.com/2016/03/21/joh…', 'indices': [84, 107]}]"
717142440931692545,2016-04-05 00:10:56,"b'RT @MitchBehna: Hey @Reince, what are you waiting for? Enact rule 40 already. John Kasich has no business being on a contested convention b\xe2\x80\xa6'",0,False,13,False,[]
717142432958185476,2016-04-05 00:10:54,b'RT @JohnKasich: John Kasich is right. He is dominating polls against Hillary Clinton. The others? Not so much. #Greta https://t.co/Z8a8RdbO\xe2\x80\xa6',0,False,180,False,[]
717142418357940225,2016-04-05 00:10:51,b'RT @NARAL: Kasich\xe2\x80\x99s \xe2\x80\x9cmoderate\xe2\x80\x9d position? He would let states decide whether to punish women for having an abortion: https://t.co/GhlSp2BBiA\xe2\x80\xa6',0,False,35,False,"[{'expanded_url': 'http://bit.ly/1W5RhtV', 'url': 'https://t.co/GhlSp2BBiA', 'display_url': 'bit.ly/1W5RhtV', 'indices': [116, 139]}]"
