id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
717325674965413888,2016-04-05 12:19:02,b'RT @MotherJones: Trump tries to win Wisconsin by insulting it https://t.co/E4H0peI5YO https://t.co/iEsR48MYX1',0,False,39,False,"[{'url': 'https://t.co/E4H0peI5YO', 'expanded_url': 'http://mojo.ly/1ZZev51', 'indices': [62, 85], 'display_url': 'mojo.ly/1ZZev51'}]"
717325673228931073,2016-04-05 12:19:02,"b'RT @washingtonpost: Here\xe2\x80\x99s how to say ""Donald Trump"" in American Sign Language\nhttps://t.co/Od9PxA9h8y https://t.co/sZv5MfW0v8'",0,False,263,False,"[{'url': 'https://t.co/Od9PxA9h8y', 'expanded_url': 'http://wapo.st/1RVTy7H', 'indices': [79, 102], 'display_url': 'wapo.st/1RVTy7H'}, {'url': 'https://t.co/sZv5MfW0v8', 'expanded_url': 'http://twitter.com/washingtonpost/status/717315442264645633/photo/1', 'indices': [103, 126], 'display_url': 'pic.twitter.com/sZv5MfW0v8'}]"
717325671702224896,2016-04-05 12:19:02,b'RT @CNNPolitics: Donald Trump outlines how he would make Mexico pay for the wall: By blocking remittances https://t.co/6OZtrfIwim https://t\xe2\x80\xa6',0,False,62,False,"[{'url': 'https://t.co/6OZtrfIwim', 'expanded_url': 'http://cnnpolitics.com', 'indices': [106, 129], 'display_url': 'cnnpolitics.com'}, {'url': 'https://t.co/5nQwMBQ2tP', 'expanded_url': 'http://cnn.it/237IKMg', 'indices': [139, 140], 'display_url': 'cnn.it/237IKMg'}]"
717325671282905092,2016-04-05 12:19:01,"b'For Donald Trump, Bernie Sanders, Wisconsin primaries loom large https://t.co/xlXSh30TvS'",0,False,0,False,"[{'url': 'https://t.co/xlXSh30TvS', 'expanded_url': 'http://ift.tt/1W9bzCB', 'indices': [65, 88], 'display_url': 'ift.tt/1W9bzCB'}]"
717325670121136128,2016-04-05 12:19:01,"b'Trump Supporter Video - EP 3 ""The Real Donald Trump Story"" @lnternational https://t.co/IHuK8WhL0u #The_Donald https://t.co/d4Y5thIk9b'",0,False,1,False,"[{'url': 'https://t.co/IHuK8WhL0u', 'expanded_url': 'http://ift.tt/1YdbBrL', 'indices': [74, 97], 'display_url': 'ift.tt/1YdbBrL'}]"
717325665859670016,2016-04-05 12:19:00,"b""RT @LOLGOP: Republicans aren't pissed because the economy is bad. They're pissed because it's better that it was under Bush. \nhttps://t.co/\xe2\x80\xa6""",0,False,119,False,"[{'url': 'https://t.co/WecjDMA3FP', 'expanded_url': 'http://www.eclectablog.com/2016/04/donald-trump-is-hoping-you-will-lose-your-job-if-it-will-help-him-win.html', 'indices': [126, 140], 'display_url': 'eclectablog.com/2016/04/donald…'}]"
717325661736538114,2016-04-05 12:18:59,"b""RT @AdamsFlaFan: Spot on!    Donald Trump Isn't Killing the Republican Party - It Died a Long Time Ago - https://t.co/gqOZkJztdI via @Forwa\xe2\x80\xa6""",0,False,8,False,"[{'url': 'https://t.co/gqOZkJztdI', 'expanded_url': 'http://go.shr.lc/25It7JT', 'indices': [105, 128], 'display_url': 'go.shr.lc/25It7JT'}]"
717325656867151872,2016-04-05 12:18:58,"b'RT @krautsider: Sorry, but this goes too far. I mean, what kind of person vandalizes the Walk of Fame with a Donald Trump star? https://t.c\xe2\x80\xa6'",0,False,38130,False,[]
717325656254779392,2016-04-05 12:18:58,"b""RT @NBCNews: BREAKING: Trump's national lead dips ahead of #Wisconsin primary https://t.co/PLBttjRRWT #Decision2016 https://t.co/cWpRC616b8""",0,False,80,False,"[{'url': 'https://t.co/PLBttjRRWT', 'expanded_url': 'http://nbcnews.to/1MaIip2', 'indices': [78, 101], 'display_url': 'nbcnews.to/1MaIip2'}]"
717325653197070336,2016-04-05 12:18:57,"b""RT @BradThor: 1) It's a loan to his campaign 2) He's taking donations  3) It's a branding/PR stunt: https://t.co/FkH3zQFuCP  https://t.co/R\xe2\x80\xa6""",0,False,60,False,"[{'url': 'https://t.co/FkH3zQFuCP', 'expanded_url': 'http://www.xojane.com/issues/stephanie-cegielski-donald-trump-campaign-defector', 'indices': [100, 123], 'display_url': 'xojane.com/issues/stephan…'}, {'url': 'https://t.co/RtfczhkR3C', 'expanded_url': 'https://twitter.com/DebFlanigan/status/716998418627833856', 'indices': [125, 140], 'display_url': 'twitter.com/DebFlanigan/st…'}]"
717325647903719424,2016-04-05 12:18:56,"b'RT @washingtonpost: Here\xe2\x80\x99s how to say ""Donald Trump"" in American Sign Language\nhttps://t.co/Od9PxA9h8y https://t.co/sZv5MfW0v8'",0,False,263,False,"[{'url': 'https://t.co/Od9PxA9h8y', 'expanded_url': 'http://wapo.st/1RVTy7H', 'indices': [79, 102], 'display_url': 'wapo.st/1RVTy7H'}, {'url': 'https://t.co/sZv5MfW0v8', 'expanded_url': 'http://twitter.com/washingtonpost/status/717315442264645633/photo/1', 'indices': [103, 126], 'display_url': 'pic.twitter.com/sZv5MfW0v8'}]"
717325641624920067,2016-04-05 12:18:54,"b""RT @Veteran4Trump: Donald Trump: The only one who will stand up for America's safety from enemies both foreign &amp; domestic #WIPrimary https:\xe2\x80\xa6""",0,False,135,False,[]
717325640895062016,2016-04-05 12:18:54,"b""RT @abc7marccr: Donald Trump's star on the Walk of Fame vandalized w/swastikas &amp; dog poop; NEXT @ABC7 tune in! @abc7kristen w/story! https:\xe2\x80\xa6""",0,False,58,False,[]
717325637950824448,2016-04-05 12:18:54,b'Chachi Loves Donald Trump: Scott Baios WTF reason for denying global warming: \xe2\x80\xa6 a Donald\xe2\x80\xa6 https://t.co/yKdimIrmR9',0,False,0,False,"[{'url': 'https://t.co/yKdimIrmR9', 'expanded_url': 'http://goo.gl/fb/jehg0A', 'indices': [90, 113], 'display_url': 'goo.gl/fb/jehg0A'}]"
717325635589435393,2016-04-05 12:18:53,b'Chachi Loves Trump: Scott Baios WTF reason for denying global warming: \xe2\x80\xa6 a Donald Trump fan\xe2\x80\xa6 https://t.co/3ijNVFLne5',0,False,0,False,"[{'url': 'https://t.co/3ijNVFLne5', 'expanded_url': 'http://goo.gl/fb/x0IKAG', 'indices': [93, 116], 'display_url': 'goo.gl/fb/x0IKAG'}]"
717325635341967360,2016-04-05 12:18:53,"b'RT @krautsider: Sorry, but this goes too far. I mean, what kind of person vandalizes the Walk of Fame with a Donald Trump star? https://t.c\xe2\x80\xa6'",0,False,38130,False,[]
717325634725253122,2016-04-05 12:18:53,b'RT @drmikemurdock: He is rarely quoted accurately \nBut Has a Heart of Gold...\nDonald Trump... https://t.co/CYuc10xroq',0,False,314,False,[]
717325631999049728,2016-04-05 12:18:52,b'RT @ProLifePolitics: Donald Trump doesn\xe2\x80\x99t speak for the pro-life movement. #NeverTrump https://t.co/fqgjlLTJKJ',0,False,43,False,"[{'url': 'https://t.co/fqgjlLTJKJ', 'expanded_url': 'https://www.washingtonpost.com/blogs/post-partisan/wp/2016/03/31/the-misogynistic-trump-is-a-poor-spokesman-for-the-pro-life-movement/', 'indices': [87, 110], 'display_url': 'washingtonpost.com/blogs/post-par…'}]"
717325625862832131,2016-04-05 12:18:51,b'RT @woahfaithh: NEW VIDEO UP: READING DONALD TRUMP FANFICTION https://t.co/8kc9S8VBIk make sure to check it out and give it a like&amp;subscrib\xe2\x80\xa6',0,False,58,False,"[{'url': 'https://t.co/8kc9S8VBIk', 'expanded_url': 'https://youtu.be/NWLvhL7yEaY', 'indices': [62, 85], 'display_url': 'youtu.be/NWLvhL7yEaY'}]"
717325621542711296,2016-04-05 12:18:50,"b""RT @Independent: Donald Trump asks to be 'un-presidential just for a little while longer' https://t.co/Rj4dCaQlFD https://t.co/mofVnc8d0G""",0,False,11,False,"[{'url': 'https://t.co/Rj4dCaQlFD', 'expanded_url': 'http://ind.pn/1V6AYx6', 'indices': [90, 113], 'display_url': 'ind.pn/1V6AYx6'}]"
717325616329199616,2016-04-05 12:18:48,"b""@reluctantzealot @PhxKen Mrs trump was rich when when she met donald. She is a beautiful woman.  I'm sure you think that clinton Benghazi""",1,False,0,False,[]
717325614651289601,2016-04-05 12:18:48,"b'RT @Frank_Schaeffer: Trump could have avoided being branded forever as a joke and loser, in short an ass, if he\xe2\x80\x99d read the Bible - https://\xe2\x80\xa6'",0,False,1,False,"[{'url': 'https://t.co/L5VF1CkKqR', 'expanded_url': 'http://www.patheos.com/blogs/frankschaeffer/2016/04/jesus-or-c-s-lewis-could-have-saved-donald-trump-from-going-down-in-history-as-a-loserjoke-too-bad-trump-never-read-the-bible-or-the-chronicles-of-narnia/?ref_widget=trending&ref_blog=frankschaeffer&ref_post=jesus-or-c-s-lewis-could-have-saved-donald-trump-from-going-down-in-history-as-a-loserjoke-too-bad-trump-never-read-the-bible-or-the-chronicles-of-narnia#sthash.ImFWFiv3.dpuf', 'indices': [139, 140], 'display_url': 'patheos.com/blogs/franksch…'}]"
717325613711941632,2016-04-05 12:18:48,b'RT @VICEUK: Trump just tweeted a propaganda video that uses dialogue and music from \xe2\x80\x98Mass Effect 2\xe2\x80\x99 https://t.co/0YV4lrSp2e https://t.co/kw\xe2\x80\xa6',0,False,57,False,"[{'url': 'https://t.co/0YV4lrSp2e', 'expanded_url': 'http://bit.ly/1MPvrIM', 'indices': [100, 123], 'display_url': 'bit.ly/1MPvrIM'}]"
717325602101964800,2016-04-05 12:18:45,b'RT @Tea4Freedom: Who is the Real Donald Trump? The Truth is Told:\n\n https://t.co/HGVdBCysjH via @YouTube\n\n#makeamericagreatagain',0,False,5,False,"[{'url': 'https://t.co/HGVdBCysjH', 'expanded_url': 'https://youtu.be/PotVJLdcr2k', 'indices': [68, 91], 'display_url': 'youtu.be/PotVJLdcr2k'}]"
717325594682261504,2016-04-05 12:18:43,"b'RT @awebbiz: @realDonaldTrump the Uniter\nThe 210 People, Places and Things Donald\nTrump Has Insulted on Twitter: A Complete List\nhttps://t.\xe2\x80\xa6'",0,False,4,False,"[{'url': 'https://t.co/ONEz4aII0d', 'expanded_url': 'http://www.nytimes.com/interactive/2016/01/28/upshot/donald-trump-twitter-insults.html?_r=0', 'indices': [139, 140], 'display_url': 'nytimes.com/interactive/20…'}]"
717325592677519360,2016-04-05 12:18:43,"b'RT @NRO: ""We got here by electing a president on the basis of glib words &amp; boastful promises..."" -- Thomas Sowell \n\nhttps://t.co/HUisfaWqcF'",0,False,126,False,"[{'url': 'https://t.co/HUisfaWqcF', 'expanded_url': 'http://natl.re/UQawtN', 'indices': [120, 143], 'display_url': 'natl.re/UQawtN'}]"
717325589804408832,2016-04-05 12:18:42,"b'RT @trendincontent: Donald Trump, Stumbling With Women, Enlists Wife to Campaign https://t.co/FfnmhnkL0R https://t.co/j1O9zkHEyT'",0,False,44,False,"[{'url': 'https://t.co/FfnmhnkL0R', 'expanded_url': 'http://goo.gl/vb3NOC', 'indices': [81, 104], 'display_url': 'goo.gl/vb3NOC'}]"
717325588558512128,2016-04-05 12:18:42,b'RT @CHILLIJAI: Donald trump  https://t.co/5gck8BeBEo',0,False,4,False,"[{'url': 'https://t.co/5gck8BeBEo', 'expanded_url': 'https://twitter.com/wisdomtroye/status/701191271612706816', 'indices': [29, 52], 'display_url': 'twitter.com/wisdomtroye/st…'}]"
717325580950044672,2016-04-05 12:18:40,b'RT @tgradous: When #Conservatives Needed Allies\n#TinyHandsMcGee Sided with #Obama\nhttps://t.co/Fm96iqUKgA\nvia @glennbeck @NRO https://t.co/\xe2\x80\xa6',0,False,33,False,"[{'url': 'https://t.co/Fm96iqUKgA', 'expanded_url': 'http://natl.re/tGelY2', 'indices': [82, 105], 'display_url': 'natl.re/tGelY2'}]"
717325573618606080,2016-04-05 12:18:38,"b'#socialtv Full Speech: Donald Trump Rally in Superior, WI (4-4-16) \xe2\x80\x93 https://t.co/WwtkUG0rFu https://t.co/oayGiZurB6'",0,False,0,False,"[{'url': 'https://t.co/WwtkUG0rFu', 'expanded_url': 'http://TVONTV.COM', 'indices': [69, 92], 'display_url': 'TVONTV.COM'}, {'url': 'https://t.co/oayGiZurB6', 'expanded_url': 'http://ow.ly/3dcCJ5', 'indices': [93, 116], 'display_url': 'ow.ly/3dcCJ5'}]"
717325572850880512,2016-04-05 12:18:38,b'RT @HouseCracka: Wisconsin please vote for Donald Trump today! #WisconsinPrimary #Wisconsin',0,False,75,False,[]
717325572460797952,2016-04-05 12:18:38,b'The secret history of Donald Trump\xe2\x80\x99s goon squad: How a wannabe demagogue hijacked the GOP primary https://t.co/7TMKPo4CxE',0,False,0,False,"[{'url': 'https://t.co/7TMKPo4CxE', 'expanded_url': 'http://bit.ly/237OgOU', 'indices': [98, 121], 'display_url': 'bit.ly/237OgOU'}]"
717325571349356544,2016-04-05 12:18:38,b'Donald Trump is a symptom of the GOP\xe2\x80\x99s ideological confusion: What his success says about the looming conventi... https://t.co/3Bsa461s3B',0,False,0,False,"[{'url': 'https://t.co/3Bsa461s3B', 'expanded_url': 'http://bit.ly/237Ofe1', 'indices': [114, 137], 'display_url': 'bit.ly/237Ofe1'}]"
717325570833522692,2016-04-05 12:18:38,"b'RT @Campaign_Trump: Wisconsin Sen Bob Kasten Endorsed Donald #Trump for President of the United States\n""Trump will be a great Uniter!"" http\xe2\x80\xa6'",0,False,290,False,[]
717325565406130176,2016-04-05 12:18:36,b'RT @TRAPMUSICDAIIY: Fuck Donald Trump Anthem \xf0\x9f\x98\x82\xf0\x9f\x94\xa5\nhttps://t.co/f7JDzB7RdG',0,False,4173,False,"[{'url': 'https://t.co/f7JDzB7RdG', 'expanded_url': 'https://amp.twimg.com/v/2ab36de8-47a9-4f1f-bf08-2d075605291a', 'indices': [48, 71], 'display_url': 'amp.twimg.com/v/2ab36de8-47a…'}]"
717325562302177280,2016-04-05 12:18:35,"b'RT @teddyschleifer: ""If anyone hasn\'t listened to @SykesCharlie\'s interview with Donald Trump, you need to,"" Ted Cruz tells his crowd in Wa\xe2\x80\xa6'",0,False,28,False,[]
717325558871265280,2016-04-05 12:18:35,"b'RT @krautsider: Sorry, but this goes too far. I mean, what kind of person vandalizes the Walk of Fame with a Donald Trump star? https://t.c\xe2\x80\xa6'",0,False,38130,False,[]
717325556103176192,2016-04-05 12:18:34,b'RT @Pollizer: POLL SHOCK. Donald Trump Leads by 10 Points In Wisconsin. Trump Says He Will Win | RedState https://t.co/LQ97vuJyRs',0,False,6,False,"[{'url': 'https://t.co/LQ97vuJyRs', 'expanded_url': 'http://polls.trendolizer.com/2016/04/poll-shock-donald-trump-leads-by-10-points-in-wisconsin-trump-says-he-will-win-redstate.html', 'indices': [106, 129], 'display_url': 'polls.trendolizer.com/2016/04/poll-s…'}]"
717325553938726912,2016-04-05 12:18:33,b'RT @AP: Report says Donald Trump would force Mexico to pay for wall by cutting off billions of dollars in remittances: https://t.co/dt4a86d\xe2\x80\xa6',0,False,173,False,"[{'url': 'https://t.co/dt4a86dpml', 'expanded_url': 'http://apne.ws/1qrzRvJ', 'indices': [119, 140], 'display_url': 'apne.ws/1qrzRvJ'}]"
717325549849460737,2016-04-05 12:18:33,b'RT @AP: Report says Donald Trump would force Mexico to pay for wall by cutting off billions of dollars in remittances: https://t.co/dt4a86d\xe2\x80\xa6',0,False,173,False,"[{'url': 'https://t.co/dt4a86dpml', 'expanded_url': 'http://apne.ws/1qrzRvJ', 'indices': [119, 140], 'display_url': 'apne.ws/1qrzRvJ'}]"
717325546078801920,2016-04-05 12:18:32,b'Hell.yes https://t.co/TRRdkPhuZG',0,False,0,False,"[{'url': 'https://t.co/TRRdkPhuZG', 'expanded_url': 'http://fb.me/2nmqqnYdP', 'indices': [9, 32], 'display_url': 'fb.me/2nmqqnYdP'}]"
717325545877422081,2016-04-05 12:18:32,b'RT @cmortolani: Reminder: Most Republicans Have Voted against Trump https://t.co/ejhhCW4BQP via @NRO',0,False,2,False,"[{'url': 'https://t.co/ejhhCW4BQP', 'expanded_url': 'http://natl.re/nCrwEV', 'indices': [68, 91], 'display_url': 'natl.re/nCrwEV'}]"
717325545403506689,2016-04-05 12:18:31,"b'RT @Campaign_Trump: Wisconsin Sen Bob Kasten Endorsed Donald #Trump for President of the United States\n""Trump will be a great Uniter!"" http\xe2\x80\xa6'",0,False,290,False,[]
717325544669491200,2016-04-05 12:18:31,"b""Donald Trump asks to be 'un-presidential just for a little while longer' https://t.co/Rj4dCaQlFD https://t.co/mofVnc8d0G""",9,False,11,False,"[{'url': 'https://t.co/Rj4dCaQlFD', 'expanded_url': 'http://ind.pn/1V6AYx6', 'indices': [73, 96], 'display_url': 'ind.pn/1V6AYx6'}]"
717325541142081536,2016-04-05 12:18:30,"b""Republicans aren't pissed because the economy is bad. They're pissed because it's better that it was under Bush. \nhttps://t.co/WecjDMA3FP""",182,False,119,False,"[{'url': 'https://t.co/WecjDMA3FP', 'expanded_url': 'http://www.eclectablog.com/2016/04/donald-trump-is-hoping-you-will-lose-your-job-if-it-will-help-him-win.html', 'indices': [114, 137], 'display_url': 'eclectablog.com/2016/04/donald…'}]"
717325537874587648,2016-04-05 12:18:30,"b""Cruz Makes His Stand In Wisconsin: Ted Cruz wasn't supposed to be the GOP's only hope of stopping Donald Trump... https://t.co/WLfnFIdoqM""",0,False,0,False,"[{'url': 'https://t.co/WLfnFIdoqM', 'expanded_url': 'http://bit.ly/1Vt8lsZ', 'indices': [114, 137], 'display_url': 'bit.ly/1Vt8lsZ'}]"
717325536138293248,2016-04-05 12:18:29,b'RT @KeithOlbermann: He made Yuge Fords. \n\nRT @katherinemiller Does Donald Trump know what Abraham Lincoln did as president? https://t.co/Al\xe2\x80\xa6',0,False,166,False,[]
717325535861424129,2016-04-05 12:18:29,"b""BBM Pin: 5C09CAE1 | Police shut down YG and Nipsey Hussle's 'F--k Donald Trump' video shoot https://t.co/S52mO1RkSj""",0,False,0,False,"[{'url': 'https://t.co/S52mO1RkSj', 'expanded_url': 'http://ow.ly/3dcCBG', 'indices': [92, 115], 'display_url': 'ow.ly/3dcCBG'}]"
717325534695440388,2016-04-05 12:18:29,b'RT @LibertySeeds: Only Donald Trump emphatically puts America first: https://t.co/MNAFIAf3Sy #MAGA @Boozman4AR',0,False,2,False,"[{'url': 'https://t.co/MNAFIAf3Sy', 'expanded_url': 'http://bit.ly/AmericaFirst', 'indices': [69, 92], 'display_url': 'bit.ly/AmericaFirst'}]"
717325529137819652,2016-04-05 12:18:28,b'Donald Trump and the Stunts That Expose the G.O.P. https://t.co/4HTkAa2XQy via @adamgopnik',0,False,0,False,"[{'url': 'https://t.co/4HTkAa2XQy', 'expanded_url': 'http://www.newyorker.com/news/daily-comment/donald-trump-and-the-stunts-that-expose-the-g-o-p', 'indices': [51, 74], 'display_url': 'newyorker.com/news/daily-com…'}]"
717325528462712832,2016-04-05 12:18:27,"b'@foxandfriends choices to ponder:\nThe Felon, the Communist, the Liar, the spoiler, or the only viable Candidate: DONALD TRUMP'",0,False,0,False,[]
717325523840466944,2016-04-05 12:18:26,"b""RT @boneswagger: Cruz to Megyn Kelly: Trump Has 'a Problem With Strong Women' #DumpTrump #NeverTrump  https://t.co/gTdWTgHSdX""",0,False,3,False,"[{'url': 'https://t.co/gTdWTgHSdX', 'expanded_url': 'http://www.newsmax.com/Politics/ted-cruz-donald-trump-problem-strong/2016/04/04/id/722246/', 'indices': [102, 125], 'display_url': 'newsmax.com/Politics/ted-c…'}]"
717325522209021952,2016-04-05 12:18:26,"b'Watch ""Donald Trump For President 2016"" on YouTube https://t.co/rFIK7zYgVc  @ChrisCuomo @JohnBerman ... https://t.co/zIAusFf6QL'",0,False,0,False,"[{'url': 'https://t.co/rFIK7zYgVc', 'expanded_url': 'https://youtu.be/rbrs9CBmru8', 'indices': [51, 74], 'display_url': 'youtu.be/rbrs9CBmru8'}, {'url': 'https://t.co/zIAusFf6QL', 'expanded_url': 'http://tmi.me/1fdhyB', 'indices': [104, 127], 'display_url': 'tmi.me/1fdhyB'}]"
717325521898504192,2016-04-05 12:18:26,"b'RT @AshleyRParker: MILWAUKEE \xe2\x80\x94\xc2\xa0Very small crowd for Donald Trump here. The Milwaukee Theater is only half-full, as Trump starts speaking\xe2\x80\xa6'",0,False,42,False,[]
717325521302921216,2016-04-05 12:18:26,b'RT @DarkNetXX: Who is the Real Donald Trump? The Truth is Told by @DefendingtheUSA; #MAGA https://t.co/vYQ12rQyX4 \xe2\x80\xa6',0,False,27,False,"[{'url': 'https://t.co/vYQ12rQyX4', 'expanded_url': 'https://amp.twimg.com/v/1c9fb570-e49e-45e0-82dd-0f9f9c80f13f', 'indices': [90, 113], 'display_url': 'amp.twimg.com/v/1c9fb570-e49…'}]"
717325520715833344,2016-04-05 12:18:26,b'RT @DailyRapFacts: F*CK DONALD TRUMP https://t.co/b2vnd7STJe',0,False,1624,False,[]
717325519658700800,2016-04-05 12:18:25,b'Donald Trump is now the least popular American politician in three decades https://t.co/qb7hTBR5gp',0,False,0,False,"[{'url': 'https://t.co/qb7hTBR5gp', 'expanded_url': 'http://fb.me/7eZDEWMrZ', 'indices': [75, 98], 'display_url': 'fb.me/7eZDEWMrZ'}]"
717325519348326401,2016-04-05 12:18:25,"b""RT @CR: .@ThomasSowell:\nTrump isn't who America needs - but is it too late?\nhttps://t.co/p3zTN6BqRY""",0,False,34,False,"[{'url': 'https://t.co/p3zTN6BqRY', 'expanded_url': 'https://www.conservativereview.com/commentary/2016/04/dangerous-donald-trump', 'indices': [76, 99], 'display_url': 'conservativereview.com/commentary/201…'}]"
717325518853550080,2016-04-05 12:18:25,b'RT @AP: Report says Donald Trump would force Mexico to pay for wall by cutting off billions of dollars in remittances: https://t.co/dt4a86d\xe2\x80\xa6',0,False,173,False,"[{'url': 'https://t.co/dt4a86dpml', 'expanded_url': 'http://apne.ws/1qrzRvJ', 'indices': [119, 140], 'display_url': 'apne.ws/1qrzRvJ'}]"
